Date, Open, High, Low, Close, Volume
07/26/12, 23.17, 23.33, 23.00, 23.17, 7050.00672218141
07/25/12, 22.67, 23.33, 22.50, 22.67, 8850.00843848305
07/23/12, 23.33, 23.50, 23.00, 23.33, 7050.00672218141
07/20/12, 23.50, 24.00, 23.00, 23.50, 9450.00901058359
07/19/12, 23.50, 23.50, 23.50, 23.50, 1800.00171630164
07/18/12, 23.50, 24.00, 23.50, 23.50, 600.000572100546
07/16/12, 23.33, 23.50, 23.33, 23.33, 35700.0340399825
07/13/12, 23.50, 24.67, 23.50, 23.50, 15450.014731589
07/12/12, 23.50, 23.67, 23.50, 23.50, 9150.00872453332
07/11/12, 23.83, 24.67, 23.33, 23.83, 3600.00343260327
07/10/12, 23.67, 24.67, 22.67, 23.67, 11700.0111559606
07/09/12, 23.50, 23.50, 23.50, 23.50, 11850.0112989858
07/06/12, 24.67, 24.67, 24.67, 24.67, 60000.0572100546
07/05/12, 24.67, 24.67, 24.67, 24.67, 7500.00715125682
07/04/12, 24.67, 25.17, 24.67, 24.67, 1500.00143025136
07/03/12, 25.17, 25.83, 24.17, 25.17, 51000.0486285464
07/02/12, 23.50, 24.00, 23.17, 23.50, 7350.00700823168
06/29/12, 22.33, 22.33, 22.33, 22.33, 16500.015732765
06/28/12, 22.17, 22.17, 22.17, 22.17, 135750.129437748
06/27/12, 21.83, 24.67, 21.67, 21.83, 10050.0095826841
06/26/12, 24.00, 24.00, 24.00, 24.00, 150.000143025136
06/25/12, 26.50, 26.67, 25.33, 26.50, 20550.0195944437
06/22/12, 26.83, 27.33, 26.67, 26.83, 90300.0861011321
06/21/12, 27.33, 27.83, 26.67, 27.33, 19950.0190223431
06/20/12, 27.33, 28.00, 26.67, 27.33, 107250.102262972
06/19/12, 27.17, 28.00, 26.67, 27.17, 137850.1314401
06/18/12, 26.33, 26.50, 25.00, 26.33, 123300.117566662
06/15/12, 24.17, 25.00, 22.83, 24.17, 2100.00200235191
06/14/12, 22.83, 23.33, 22.67, 22.83, 15450.014731589
06/13/12, 22.00, 22.67, 21.67, 22.00, 2250.00214537705
06/12/12, 21.33, 21.33, 21.33, 21.33, 2850.00271747759
06/08/12, 21.33, 22.00, 21.33, 21.33, 3300.003146553
06/07/12, 21.17, 21.33, 20.83, 21.17, 2700.00257445245
06/06/12, 20.83, 21.00, 20.00, 20.83, 66000.06293106
06/05/12, 20.00, 20.33, 20.00, 20.00, 11100.0105838601
06/04/12, 20.00, 20.00, 20.00, 20.00, 15750.0150176393
05/31/12, 20.33, 21.00, 20.33, 20.33, 9750.00929663386
05/30/12, 20.00, 20.00, 20.00, 20.00, 3900.00371865355
05/29/12, 20.33, 21.00, 18.00, 20.33, 52800.050344848
05/28/12, 20.00, 20.00, 20.00, 20.00, 15900.0151606645
05/25/12, 20.00, 20.00, 20.00, 20.00, 15000.0143025136
05/24/12, 19.83, 20.67, 19.67, 19.83, 80850.0770905485
05/23/12, 19.50, 19.67, 18.67, 19.50, 116250.110844481
05/22/12, 18.50, 18.67, 18.00, 18.50, 4950.0047198295
05/21/12, 18.67, 18.67, 18.67, 18.67, 300.000286050273
05/18/12, 18.50, 19.33, 17.67, 18.50, 41550.0396179628
05/17/12, 18.67, 19.33, 17.83, 18.67, 124800.118996913
05/16/12, 18.17, 18.67, 18.00, 18.17, 43200.0411912393
05/15/12, 17.83, 17.83, 17.83, 17.83, 4500.00429075409
05/14/12, 17.83, 17.83, 17.83, 17.83, 1500.00143025136
05/10/12, 19.67, 19.67, 19.67, 19.67, 300.000286050273
05/09/12, 19.83, 20.00, 19.67, 19.83, 1650.0015732765
05/08/12, 19.67, 20.00, 19.67, 19.67, 4500.00429075409
05/07/12, 19.33, 20.00, 19.00, 19.33, 750.000715125682
05/04/12, 19.00, 20.00, 18.00, 19.00, 67650.0645043365
05/03/12, 18.67, 18.83, 18.67, 18.67, 1800.00171630164
05/02/12, 18.83, 18.83, 18.83, 18.83, 900.000858150818
04/30/12, 18.83, 20.17, 18.67, 18.83, 15150.0144455388
04/27/12, 18.67, 19.00, 18.67, 18.67, 9600.00915360873
04/26/12, 18.83, 19.00, 18.67, 18.83, 10650.0101547847
04/25/12, 19.00, 19.67, 19.00, 19.00, 1950.00185932677
04/24/12, 19.33, 20.00, 19.33, 19.33, 7950.00758033223
04/23/12, 18.67, 19.00, 18.67, 18.67, 86850.082811554
04/20/12, 19.83, 20.00, 19.33, 19.83, 6900.00657915627
04/19/12, 19.33, 20.00, 19.00, 19.33, 450.000429075409
04/18/12, 18.83, 19.00, 18.67, 18.83, 14550.0138734382
04/17/12, 18.67, 18.67, 18.67, 18.67, 43650.0416203147
04/16/12, 18.67, 18.67, 18.67, 18.67, 1050.00100117595
04/13/12, 17.00, 17.00, 17.00, 17.00, 450.000429075409
04/12/12, 17.00, 17.00, 17.00, 17.00, 1500.00143025136
04/11/12, 16.83, 17.33, 16.67, 16.83, 600.000572100546
04/10/12, 18.33, 19.00, 16.00, 18.33, 15450.014731589
04/05/12, 17.33, 17.33, 17.33, 17.33, 450.000429075409
04/04/12, 16.67, 17.00, 16.67, 16.67, 11700.0111559606
04/03/12, 16.33, 17.00, 16.00, 16.33, 27900.0266026754
04/02/12, 16.33, 16.67, 16.00, 16.33, 6450.00615008086
03/30/12, 16.50, 16.67, 16.33, 16.50, 26700.0254584743
03/29/12, 15.33, 15.33, 15.33, 15.33, 1500.00143025136
03/27/12, 15.33, 15.33, 15.33, 15.33, 2100.00200235191
03/26/12, 15.33, 16.33, 15.17, 15.33, 30600.0291771278
03/23/12, 16.00, 16.33, 16.00, 16.00, 12750.0121571366
03/22/12, 16.67, 17.67, 16.00, 16.67, 16950.0161618404
03/21/12, 17.17, 17.33, 16.67, 17.17, 114750.109414229
03/20/12, 17.17, 17.33, 16.33, 17.17, 65700.0626450097
03/16/12, 16.00, 16.00, 16.00, 16.00, 25800.0246003235
03/15/12, 15.00, 15.00, 15.00, 15.00, 7200.00686520655
03/14/12, 15.00, 15.00, 15.00, 15.00, 1800.00171630164
03/13/12, 15.00, 15.00, 15.00, 15.00, 13050.0124431869
03/12/12, 15.00, 16.00, 14.83, 15.00, 6150.00586403059
03/09/12, 14.83, 15.00, 14.67, 14.83, 15750.0150176393
03/08/12, 14.00, 14.67, 14.00, 14.00, 4950.0047198295
03/07/12, 15.33, 15.67, 15.33, 15.33, 14850.0141594885
03/06/12, 16.00, 17.00, 15.33, 16.00, 16350.0155897399
03/05/12, 16.83, 17.00, 16.67, 16.83, 26400.025172424
03/02/12, 17.00, 17.00, 17.00, 17.00, 4350.00414772896
03/01/12, 17.00, 17.00, 17.00, 17.00, 9000.00858150818
02/29/12, 16.17, 16.67, 16.00, 16.17, 13500.0128722623
02/28/12, 15.83, 16.00, 15.33, 15.83, 37500.0357562841
02/27/12, 15.67, 15.67, 15.67, 15.67, 150.000143025136
02/24/12, 15.67, 16.17, 15.33, 15.67, 600.000572100546
02/23/12, 14.83, 14.83, 14.67, 14.83, 15150.0144455388
02/22/12, 13.67, 14.00, 13.50, 13.67, 58050.0553507278
02/21/12, 13.33, 13.67, 13.33, 13.33, 33900.0323236808
02/20/12, 13.17, 13.33, 12.17, 13.17, 12150.011585036
02/17/12, 13.00, 13.13, 13.00, 13.00, 2700.00257445245
02/16/12, 12.17, 13.13, 12.00, 12.17, 24600.0234561224
02/15/12, 12.00, 13.13, 12.00, 12.00, 3239103.0884848
02/14/12, 12.00, 13.20, 12.00, 12.00, 1638151.56197751
02/13/12, 12.67, 13.13, 12.00, 12.67, 2550.00243142732
02/10/12, 13.20, 13.30, 13.20, 13.20, 2400.00228840218
02/09/12, 13.20, 13.20, 13.20, 13.20, 300.000286050273
02/08/12, 13.20, 13.20, 13.20, 13.20, 750.000715125682
02/07/12, 13.20, 13.27, 13.10, 13.20, 450.000429075409
02/06/12, 12.83, 13.30, 12.67, 12.83, 1050.00100117595
02/03/12, 12.73, 13.30, 12.67, 12.73, 5100.00486285464
02/02/12, 13.10, 13.30, 12.67, 13.10, 5850.00557798032
02/01/12, 13.30, 13.30, 13.30, 13.30, 4500.00429075409
01/31/12, 13.30, 13.30, 13.30, 13.30, 1200.00114420109
01/30/12, 13.30, 13.33, 13.00, 13.30, 10500.0100117595
01/27/12, 13.27, 13.33, 13.00, 13.27, 9450.00901058359
01/26/12, 13.33, 13.33, 13.33, 13.33, 750.000715125682
01/25/12, 13.33, 13.67, 13.33, 13.33, 8250.0078663825
01/24/12, 13.33, 13.33, 13.33, 13.33, 22500.0214537705
01/20/12, 13.50, 14.00, 13.33, 13.50, 35250.033610907
01/19/12, 13.33, 13.67, 13.33, 13.33, 11850.0112989858
01/18/12, 13.33, 13.33, 13.33, 13.33, 4350.00414772896
01/17/12, 13.10, 13.33, 13.00, 13.10, 4800.00457680436
01/16/12, 13.27, 13.33, 13.00, 13.27, 1200.00114420109
01/13/12, 13.33, 13.33, 13.33, 13.33, 2550.00243142732
01/12/12, 13.33, 13.50, 13.33, 13.33, 24750.0235991475
01/11/12, 13.33, 13.33, 13.33, 13.33, 4200.00400470382
01/10/12, 13.07, 13.33, 13.03, 13.07, 17550.016733941
01/09/12, 13.33, 13.67, 13.33, 13.33, 21000.0200235191
01/06/12, 13.50, 13.67, 13.50, 13.50, 16350.0155897399
01/05/12, 13.23, 13.67, 13.00, 13.23, 29250.0278899016
01/04/12, 13.67, 14.00, 13.67, 13.67, 2550.00243142732
01/03/12, 13.83, 14.00, 13.67, 13.83, 7650.00729428196
12/30/11, 13.83, 14.00, 13.33, 13.83, 7500.00715125682
12/29/11, 14.33, 14.83, 14.00, 14.33, 4200.00400470382
12/28/11, 14.00, 14.00, 14.00, 14.00, 600.000572100546
12/27/11, 13.27, 13.27, 13.27, 13.27, 150.000143025136
12/23/11, 12.77, 13.27, 12.67, 12.77, 25500.0243142732
12/22/11, 12.80, 13.33, 12.67, 12.80, 14250.013587388
12/21/11, 13.27, 13.33, 13.00, 13.27, 7350.00700823168
12/20/11, 12.73, 13.33, 12.67, 12.73, 409800.390744673
12/19/11, 13.30, 13.33, 13.00, 13.30, 32250.0307504043
12/16/11, 13.27, 13.33, 13.00, 13.27, 8100.00772335736
12/15/11, 12.87, 12.87, 12.87, 12.87, 750.000715125682
12/14/11, 12.97, 13.00, 12.87, 12.97, 12750.0121571366
12/13/11, 12.90, 13.00, 12.00, 12.90, 15300.0145885639
12/09/11, 13.13, 13.33, 13.00, 13.13, 2550.00243142732
12/08/11, 13.33, 13.33, 13.33, 13.33, 600.000572100546
12/07/11, 12.90, 13.33, 12.67, 12.90, 12150.011585036
12/06/11, 13.33, 13.33, 13.33, 13.33, 16050.0153036896
12/05/11, 13.30, 13.33, 12.67, 13.30, 15900.0151606645
12/02/11, 14.00, 14.00, 14.00, 14.00, 750.000715125682
12/01/11, 14.67, 14.67, 14.67, 14.67, 1950.00185932677
11/30/11, 14.83, 15.50, 14.83, 14.83, 1800.00171630164
11/29/11, 14.83, 15.33, 14.83, 14.83, 7500.00715125682
11/28/11, 15.17, 15.33, 15.00, 15.17, 1500.00143025136
11/25/11, 15.33, 15.50, 15.00, 15.33, 18750.017878142
11/24/11, 14.83, 15.00, 14.67, 14.83, 6150.00586403059
11/23/11, 15.00, 15.00, 15.00, 15.00, 48000.0457680436
11/22/11, 15.00, 16.00, 15.00, 15.00, 4650.00443377923
11/21/11, 15.00, 15.00, 14.83, 15.00, 718950.685519479
11/18/11, 16.00, 16.00, 16.00, 16.00, 2100.00200235191
11/17/11, 16.00, 16.00, 16.00, 16.00, 4500.00429075409
11/16/11, 16.00, 16.00, 16.00, 16.00, 6900.00657915627
11/15/11, 16.33, 16.50, 15.33, 16.33, 6750.00643613114
11/14/11, 16.00, 16.67, 16.00, 16.00, 8850.00843848305
11/11/11, 16.17, 16.67, 16.17, 16.17, 750.000715125682
11/10/11, 16.67, 16.67, 16.67, 16.67, 4650.00443377923
11/09/11, 16.67, 16.67, 16.67, 16.67, 3150.00300352786
11/08/11, 16.67, 16.67, 16.67, 16.67, 1800.00171630164
11/07/11, 16.67, 16.67, 16.67, 16.67, 7500.00715125682
11/04/11, 16.83, 17.00, 16.67, 16.83, 4950.0047198295
11/03/11, 17.00, 17.33, 17.00, 17.00, 900.000858150818
11/02/11, 18.00, 18.00, 18.00, 18.00, 150.000143025136
11/01/11, 16.67, 16.67, 16.67, 16.67, 4950.0047198295
10/28/11, 16.67, 16.67, 16.67, 16.67, 600.000572100546
10/27/11, 16.00, 16.50, 16.00, 16.00, 21300.0203095694
10/26/11, 15.17, 16.00, 15.17, 15.17, 71100.0677939146
10/25/11, 15.67, 16.00, 14.67, 15.67, 4650.00443377923
10/24/11, 16.00, 16.00, 16.00, 16.00, 2250.00214537705
10/21/11, 16.00, 16.50, 16.00, 16.00, 2850.00271747759
10/19/11, 16.33, 16.50, 16.33, 16.33, 13500.0128722623
10/18/11, 16.33, 16.33, 16.33, 16.33, 8850.00843848305
10/17/11, 16.33, 16.33, 16.33, 16.33, 3750.00357562841
10/14/11, 16.33, 16.33, 16.33, 16.33, 1500.00143025136
10/13/11, 16.33, 16.50, 16.33, 16.33, 2250.00214537705
10/12/11, 16.33, 16.33, 16.33, 16.33, 1500.00143025136
10/11/11, 15.50, 16.00, 14.67, 15.50, 20850.019880494
10/10/11, 16.00, 16.00, 16.00, 16.00, 600.000572100546
10/06/11, 16.00, 16.00, 16.00, 16.00, 1050.00100117595
10/05/11, 16.00, 16.00, 16.00, 16.00, 9600.00915360873
10/04/11, 16.00, 16.33, 16.00, 16.00, 1950.00185932677
10/03/11, 16.17, 16.50, 16.00, 16.17, 11100.0105838601
09/30/11, 16.50, 16.50, 16.50, 16.50, 150.000143025136
09/29/11, 16.50, 16.50, 16.50, 16.50, 1050.00100117595
09/28/11, 16.50, 16.50, 16.50, 16.50, 20550.0195944437
09/27/11, 16.50, 16.67, 16.00, 16.50, 18300.0174490666
09/26/11, 16.83, 17.00, 16.00, 16.83, 15150.0144455388
09/23/11, 17.33, 17.33, 17.33, 17.33, 300.000286050273
09/22/11, 17.00, 17.33, 16.00, 17.00, 30000.0286050273
09/21/11, 16.83, 17.00, 16.67, 16.83, 6000.00572100546
09/20/11, 17.00, 17.17, 16.67, 17.00, 8700.00829545791
09/19/11, 17.33, 17.50, 17.33, 17.33, 1500.00143025136
09/16/11, 17.17, 17.33, 17.00, 17.17, 6000.00572100546
09/15/11, 17.50, 18.00, 17.00, 17.50, 7950.00758033223
09/14/11, 17.33, 17.33, 17.33, 17.33, 1500.00143025136
09/13/11, 17.67, 18.00, 17.67, 17.67, 38100.0363283846
09/12/11, 17.17, 18.00, 17.00, 17.17, 16800.0160188153
09/09/11, 17.00, 17.33, 17.00, 17.00, 5400.00514890491
09/08/11, 17.00, 18.00, 16.67, 17.00, 1200.00114420109
09/07/11, 17.50, 18.00, 17.33, 17.50, 2100.00200235191
09/06/11, 16.67, 18.00, 16.67, 16.67, 56850.0542065267
09/05/11, 18.00, 18.00, 18.00, 18.00, 8400.00800940764
09/02/11, 18.00, 18.00, 18.00, 18.00, 450.000429075409
09/01/11, 17.00, 18.00, 16.00, 17.00, 5100.00486285464
08/30/11, 17.50, 18.67, 17.33, 17.50, 2250.00214537705
08/29/11, 17.83, 18.00, 17.33, 17.83, 13500.0128722623
08/26/11, 18.67, 18.67, 18.67, 18.67, 750.000715125682
08/25/11, 18.00, 18.00, 18.00, 18.00, 900.000858150818
08/24/11, 18.00, 18.00, 18.00, 18.00, 4350.00414772896
08/23/11, 17.83, 18.00, 17.83, 17.83, 24450.0233130972
08/22/11, 18.00, 18.00, 18.00, 18.00, 3300.003146553
08/19/11, 18.00, 18.00, 18.00, 18.00, 7800.00743730709
08/18/11, 18.00, 18.00, 18.00, 18.00, 41700.0397609879
08/17/11, 18.00, 18.00, 18.00, 18.00, 1350.00128722623
